Wavenumber=1425.16845,Intensity=0.0658931594115779
Wavenumber=1425.24148,Intensity=0.0805560698239316
Wavenumber=1425.24722,Intensity=0.14389932314028
Wavenumber=1425.30923,Intensity=0.138587899036547
Wavenumber=1425.52015,Intensity=0.0753521500322751
Wavenumber=1425.55314,Intensity=0.0816388745877837
Wavenumber=1425.71879,Intensity=0.0683979955977357
Wavenumber=1425.79283,Intensity=0.0734760942345372
Wavenumber=1425.83462,Intensity=0.0768751304321105
Wavenumber=1425.87516,Intensity=0.111635752153372
Wavenumber=1425.88202,Intensity=0.143689980991752
Wavenumber=1425.88901,Intensity=0.178636263120272
Wavenumber=1425.89699,Intensity=0.196532659756042
Wavenumber=1425.90705,Intensity=0.265041064329831
Wavenumber=1425.91903,Intensity=0.182801900456562
Wavenumber=1425.93165,Intensity=0.20126938894949
Wavenumber=1425.94481,Intensity=0.232887703912966
Wavenumber=1425.95899,Intensity=0.256649188525771
Wavenumber=1425.97364,Intensity=0.311223697791522
Wavenumber=1425.99065,Intensity=0.259357414680178
Wavenumber=1426.00824,Intensity=0.243090883729571
Wavenumber=1426.02701,Intensity=0.215544907660573
Wavenumber=1426.04633,Intensity=0.190329757771341
Wavenumber=1426.06584,Intensity=0.171359635430704
Wavenumber=1426.07074,Intensity=0.138376747425214
Wavenumber=1426.08768,Intensity=0.144678058790526
Wavenumber=1426.09373,Intensity=0.14990989827581
Wavenumber=1426.11065,Intensity=0.167063129490682
Wavenumber=1426.11748,Intensity=0.15907801775064
Wavenumber=1426.13529,Intensity=0.204674432881025
Wavenumber=1426.1425,Intensity=0.169215914053945
Wavenumber=1426.16009,Intensity=0.171265273532683
Wavenumber=1426.18631,Intensity=0.158142001688705
Wavenumber=1426.19568,Intensity=0.148673781220455
Wavenumber=1426.21373,Intensity=0.152935177233072
Wavenumber=1426.22407,Intensity=0.151001496393995
Wavenumber=1426.24242,Intensity=0.1604687645134
Wavenumber=1426.25353,Intensity=0.149877581905016
Wavenumber=1426.27196,Intensity=0.153721817378728
Wavenumber=1426.28371,Intensity=0.145711516011746
Wavenumber=1426.3028,Intensity=0.156424361185029
Wavenumber=1426.31518,Intensity=0.14186464570623
Wavenumber=1426.34717,Intensity=0.155345048366941
Wavenumber=1426.36732,Intensity=0.136620155853793
Wavenumber=1426.38125,Intensity=0.12885231456641
Wavenumber=1426.40129,Intensity=0.161506475559459
Wavenumber=1426.41581,Intensity=0.123157760522487
Wavenumber=1426.43593,Intensity=0.12612203360001
Wavenumber=1426.45132,Intensity=0.125699143095557
Wavenumber=1426.47185,Intensity=0.122601731649555
Wavenumber=1426.49958,Intensity=0.0424348114041362
Wavenumber=1426.50858,Intensity=0.112131283065949
Wavenumber=1426.52461,Intensity=0.122739480973689
Wavenumber=1426.54656,Intensity=0.10797978017376
Wavenumber=1426.56377,Intensity=0.112933581413858
Wavenumber=1426.56906,Intensity=0.138848652150204
Wavenumber=1426.58528,Intensity=0.0996033324209831
Wavenumber=1426.60276,Intensity=0.0969918807816701
Wavenumber=1426.62501,Intensity=0.0917599222527799
Wavenumber=1426.63631,Intensity=0.135211869999811
Wavenumber=1426.64297,Intensity=0.085558694814797
Wavenumber=1426.66554,Intensity=0.113908246966404
Wavenumber=1426.68388,Intensity=0.103287755822328
Wavenumber=1426.70692,Intensity=0.10922793650576
Wavenumber=1426.72557,Intensity=0.10463970230591
Wavenumber=1426.74937,Intensity=0.112461327494292
Wavenumber=1426.7548,Intensity=0.105774679913966
Wavenumber=1426.76876,Intensity=0.099645418303675
Wavenumber=1426.78326,Intensity=0.100577490054145
Wavenumber=1426.79284,Intensity=0.106744575786048
Wavenumber=1426.81229,Intensity=0.0951041428381049
Wavenumber=1426.8354,Intensity=0.0939645542743924
Wavenumber=1426.85667,Intensity=0.0964810329251757
Wavenumber=1426.8813,Intensity=0.0944235546725377
Wavenumber=1426.90122,Intensity=0.118459212581468
Wavenumber=1426.92703,Intensity=0.0830376369533192
Wavenumber=1426.94802,Intensity=0.0781873957138334
Wavenumber=1426.97362,Intensity=0.0771548987776984
Wavenumber=1426.99463,Intensity=0.0775560043023311
Wavenumber=1427.02101,Intensity=0.0691356770765379
Wavenumber=1427.04265,Intensity=0.0648865901727377
Wavenumber=1427.06868,Intensity=0.0591837387895049
Wavenumber=1427.08922,Intensity=0.0732683393340834
Wavenumber=1427.13899,Intensity=0.0579397648561817
Wavenumber=1427.18953,Intensity=0.0563267041600058
Wavenumber=1427.21113,Intensity=0.0716672028390662
Wavenumber=1427.23163,Intensity=0.141978975185027
Wavenumber=1427.2391,Intensity=0.0681378059571452
Wavenumber=1427.26755,Intensity=0.056362310102434
Wavenumber=1427.30175,Intensity=0.14392941736377
Wavenumber=1427.37326,Intensity=0.103793802253397
Wavenumber=1427.39223,Intensity=0.0917744852538622
Wavenumber=1427.39987,Intensity=0.0965871880763893
Wavenumber=1427.45773,Intensity=0.0734688087658759
Wavenumber=1427.47635,Intensity=0.0541703165436137
Wavenumber=1427.76688,Intensity=0.0580464279267791
Wavenumber=1427.77401,Intensity=0.0716514097207262
Wavenumber=1427.89505,Intensity=0.16558505233887
Wavenumber=1427.9527,Intensity=0.0833726256594143
Wavenumber=1427.96817,Intensity=0.158403897620975
Wavenumber=1427.99353,Intensity=0.103405370904638
Wavenumber=1428.01725,Intensity=0.13963487961136
Wavenumber=1428.03057,Intensity=0.0512577480721126
Wavenumber=1428.27171,Intensity=0.0741795228998946
Wavenumber=1428.46202,Intensity=0.0632186583106309
Wavenumber=1428.51514,Intensity=0.0781266596662678
Wavenumber=1428.5601,Intensity=0.13974585999672
Wavenumber=1428.57788,Intensity=0.0748992605392161
Wavenumber=1428.61471,Intensity=0.0900710188754906
Wavenumber=1428.63585,Intensity=0.174168556602949
Wavenumber=1429.01107,Intensity=0.051619081128122
Wavenumber=1429.06045,Intensity=0.0641380876301885
Wavenumber=1429.07985,Intensity=0.093203881507233
Wavenumber=1429.1414,Intensity=0.0881624959183916
Wavenumber=1429.15005,Intensity=0.0658946077754458
Wavenumber=1429.22585,Intensity=0.144411813798532
Wavenumber=1429.23694,Intensity=0.095484828416261
Wavenumber=1429.25692,Intensity=0.0975013239236188
Wavenumber=1429.28209,Intensity=0.0612492485173992
Wavenumber=1429.30391,Intensity=0.141320727536107
Wavenumber=1429.55083,Intensity=0.0442975224136888
Wavenumber=1429.64633,Intensity=0.0861798802211811
Wavenumber=1429.6551,Intensity=0.0445650213316618
Wavenumber=1429.68365,Intensity=0.034791136565491
Wavenumber=1429.70554,Intensity=0.0875749284262226
Wavenumber=1429.73383,Intensity=0.0461954028724492
Wavenumber=1429.83851,Intensity=0.0449346437907395
Wavenumber=1429.86063,Intensity=0.079716121951698
Wavenumber=1429.87799,Intensity=0.081283616723779
Wavenumber=1429.89271,Intensity=0.10884886992064
Wavenumber=1429.94494,Intensity=0.591515676519096
Wavenumber=1429.97356,Intensity=0.17036387535125
Wavenumber=1430.21549,Intensity=0.0866694192722772
Wavenumber=1430.27315,Intensity=0.0876121017761242
Wavenumber=1430.28814,Intensity=0.0366934137014174
Wavenumber=1430.34809,Intensity=0.0525088487492898
Wavenumber=1430.37933,Intensity=0.05729429852238
Wavenumber=1430.39415,Intensity=0.0372486132372299
Wavenumber=1430.4004,Intensity=0.0385255622492981
Wavenumber=1430.48497,Intensity=0.0857749414924487
Wavenumber=1430.50019,Intensity=0.0916226887842702
Wavenumber=1430.52864,Intensity=0.0625021864342224
Wavenumber=1430.56049,Intensity=0.14867559068326
Wavenumber=1430.64421,Intensity=0.142307456174017
Wavenumber=1430.78653,Intensity=0.0902641949023814
Wavenumber=1430.84222,Intensity=0.086119517176913
Wavenumber=1430.99363,Intensity=0.0558508789322722
Wavenumber=1431.02832,Intensity=0.0702608772364563
Wavenumber=1431.11076,Intensity=0.104019358141005
Wavenumber=1431.12402,Intensity=0.0980147669307149
Wavenumber=1431.22931,Intensity=0.152323356590327
Wavenumber=1431.3157,Intensity=0.140330856147009
Wavenumber=1431.35943,Intensity=0.11851261554293
Wavenumber=1431.41335,Intensity=0.0956621398986485
Wavenumber=1431.64001,Intensity=0.0749553935673661
Wavenumber=1431.67697,Intensity=0.0786644907400265
Wavenumber=1431.73817,Intensity=0.0944715689267873
Wavenumber=1431.74842,Intensity=0.0936600486675656
Wavenumber=1431.89913,Intensity=0.125129567060311
Wavenumber=1431.90909,Intensity=0.0484350178416207
Wavenumber=1431.93458,Intensity=0.0958144522238647
Wavenumber=1431.98809,Intensity=0.187847016078379
Wavenumber=1432.05347,Intensity=0.0541829907194875
Wavenumber=1432.28807,Intensity=0.0795726585344964
Wavenumber=1432.32755,Intensity=0.0802428422889362
Wavenumber=1432.36624,Intensity=0.0890079197964818
Wavenumber=1432.37445,Intensity=0.0876429578786899
Wavenumber=1432.38436,Intensity=0.0465758582996345
Wavenumber=1432.47273,Intensity=0.0384476442413275
Wavenumber=1432.51173,Intensity=0.0991189836710902
Wavenumber=1432.52029,Intensity=0.0399095036859392
Wavenumber=1432.56212,Intensity=0.107524557426032
Wavenumber=1432.56992,Intensity=0.132519468708706
Wavenumber=1432.60134,Intensity=0.0550732503875584
Wavenumber=1432.662,Intensity=0.140800062550272
Wavenumber=1432.73516,Intensity=0.0528569401882387
Wavenumber=1432.74723,Intensity=0.0630595565317766
Wavenumber=1432.75593,Intensity=0.0543984715499433
Wavenumber=1432.93687,Intensity=0.0779736013344566
Wavenumber=1432.97873,Intensity=0.0814804751662023
Wavenumber=1432.9952,Intensity=0.0852345946304921
Wavenumber=1433.00142,Intensity=0.0845292215862437
Wavenumber=1433.09077,Intensity=0.102893729424106
Wavenumber=1433.13954,Intensity=0.0960718721165655
Wavenumber=1433.20326,Intensity=0.153054125603765
Wavenumber=1433.24164,Intensity=0.149884026132198
Wavenumber=1433.33637,Intensity=0.155145721753762
Wavenumber=1433.58648,Intensity=0.0878325864061345
Wavenumber=1433.60992,Intensity=0.0553107066676038
Wavenumber=1433.63016,Intensity=0.133568941262996
Wavenumber=1433.67205,Intensity=0.110016513094066
Wavenumber=1433.71858,Intensity=0.112982936892731
Wavenumber=1433.914,Intensity=0.132479692271962
Wavenumber=1434.01192,Intensity=0.12629534521725
Wavenumber=1434.23778,Intensity=0.0814827369947083
Wavenumber=1434.28493,Intensity=0.0955164543341428
Wavenumber=1434.29984,Intensity=0.126528607194259
Wavenumber=1434.58767,Intensity=0.130186031505858
Wavenumber=1434.61873,Intensity=0.0419835686809543
Wavenumber=1434.68799,Intensity=0.127657513578431
Wavenumber=1434.84104,Intensity=0.127801381743892
Wavenumber=1434.8836,Intensity=0.140399155431649
Wavenumber=1434.88964,Intensity=0.170382271556432
Wavenumber=1434.93969,Intensity=0.0984337289961843
Wavenumber=1435.10134,Intensity=0.0387348726528649
Wavenumber=1435.26199,Intensity=0.119826126814391
Wavenumber=1435.32052,Intensity=0.0465266417049686
Wavenumber=1435.35907,Intensity=0.0604350061277299
Wavenumber=1435.3653,Intensity=0.119701281817102
Wavenumber=1435.42829,Intensity=0.139410934780548
Wavenumber=1435.4592,Intensity=0.0640022668124649
Wavenumber=1435.46904,Intensity=0.140150259061107
Wavenumber=1435.5217,Intensity=0.0839509315590693
Wavenumber=1435.54283,Intensity=0.104752135023257
Wavenumber=1435.59545,Intensity=0.105541362383275
Wavenumber=1435.64968,Intensity=0.12509904427984
Wavenumber=1435.68103,Intensity=0.0446870449954989
Wavenumber=1435.93734,Intensity=0.128728128277072
Wavenumber=1436.0179,Intensity=0.117170644913495
Wavenumber=1436.04343,Intensity=0.12612545411961
Wavenumber=1436.05686,Intensity=0.123944448285585
Wavenumber=1436.15239,Intensity=0.0548177193200661
Wavenumber=1436.19684,Intensity=0.0891908501370525
Wavenumber=1436.25245,Intensity=0.0883205223366755
Wavenumber=1436.48021,Intensity=0.600805077619288
Wavenumber=1436.61094,Intensity=0.143224726836194
Wavenumber=1436.64091,Intensity=0.0472002062978067
Wavenumber=1436.64653,Intensity=0.125795719204641
Wavenumber=1436.65539,Intensity=0.208029700712947
Wavenumber=1436.69349,Intensity=0.0214184663837683
Wavenumber=1436.72175,Intensity=0.10105271212761
Wavenumber=1436.76841,Intensity=0.0218878215915387
Wavenumber=1436.80536,Intensity=0.0513675975432193
Wavenumber=1436.81832,Intensity=0.919363670977188
Wavenumber=1436.85249,Intensity=0.0878406972437945
Wavenumber=1436.86987,Intensity=0.0384074352794836
Wavenumber=1436.91019,Intensity=0.0803445610817819
Wavenumber=1437.00854,Intensity=0.0285483946541231
Wavenumber=1437.02621,Intensity=0.236683798152583
Wavenumber=1437.16165,Intensity=0.0376968005078686
Wavenumber=1437.19682,Intensity=0.0432375541815066
Wavenumber=1437.20365,Intensity=0.117813964494276
Wavenumber=1437.23858,Intensity=0.119385530557668
Wavenumber=1437.29001,Intensity=0.105013030989241
Wavenumber=1437.29765,Intensity=0.0334797323658485
Wavenumber=1437.32998,Intensity=0.0380567129768514
Wavenumber=1437.40158,Intensity=0.106311899897216
Wavenumber=1437.46567,Intensity=0.0491824847048014
Wavenumber=1437.50854,Intensity=0.0998018495376442
Wavenumber=1437.56923,Intensity=0.10433301423298
Wavenumber=1437.7355,Intensity=0.0420842359219508
Wavenumber=1437.79981,Intensity=0.134149588353561
Wavenumber=1437.83242,Intensity=0.137288688870236
Wavenumber=1437.96744,Intensity=0.106353247709553
Wavenumber=1438.06273,Intensity=0.122877769962168
Wavenumber=1438.0741,Intensity=0.177419685088712
Wavenumber=1438.08107,Intensity=0.203634325090373
Wavenumber=1438.08751,Intensity=0.182178223070702
Wavenumber=1438.0952,Intensity=0.198120050682736
Wavenumber=1438.10203,Intensity=0.170026616880409
Wavenumber=1438.10707,Intensity=0.169592075975089
Wavenumber=1438.11829,Intensity=0.200036668605014
Wavenumber=1438.12967,Intensity=0.243885396625676
Wavenumber=1438.14207,Intensity=0.263047655345715
Wavenumber=1438.15556,Intensity=0.273991460986299
Wavenumber=1438.17007,Intensity=0.280020591051819
Wavenumber=1438.18571,Intensity=0.267641135400451
Wavenumber=1438.20215,Intensity=0.254318267111122
Wavenumber=1438.2198,Intensity=0.237046976384479
Wavenumber=1438.22907,Intensity=0.125828265726406
Wavenumber=1438.23769,Intensity=0.215424403786768
Wavenumber=1438.25602,Intensity=0.182845533906127
Wavenumber=1438.27598,Intensity=0.182831899445168
Wavenumber=1438.2815,Intensity=0.179518122277909
Wavenumber=1438.29719,Intensity=0.180187337811024
Wavenumber=1438.30348,Intensity=0.168566681974087
Wavenumber=1438.31251,Intensity=0.0602193070506639
Wavenumber=1438.3194,Intensity=0.175955305887782
Wavenumber=1438.32634,Intensity=0.163662609216159
Wavenumber=1438.34238,Intensity=0.166847057410318
Wavenumber=1438.34991,Intensity=0.162117042276225
Wavenumber=1438.36643,Intensity=0.164402171583929
Wavenumber=1438.37468,Intensity=0.153769910995382
Wavenumber=1438.39129,Intensity=0.170303147239925
Wavenumber=1438.39908,Intensity=0.209732087762628
Wavenumber=1438.41724,Intensity=0.15601437500742
Wavenumber=1438.42756,Intensity=0.213817410346356
Wavenumber=1438.44403,Intensity=0.147873474868879
Wavenumber=1438.45406,Intensity=0.1391563560619
Wavenumber=1438.47172,Intensity=0.140861219218577
Wavenumber=1438.48231,Intensity=0.133667668093222
Wavenumber=1438.5002,Intensity=0.140413250194549
Wavenumber=1438.51144,Intensity=0.127736653767419
Wavenumber=1438.52949,Intensity=0.130924482799977
Wavenumber=1438.54132,Intensity=0.135185124869758
Wavenumber=1438.55984,Intensity=0.129358075292827
Wavenumber=1438.57183,Intensity=0.122718870557443
Wavenumber=1438.60352,Intensity=0.121831948078449
Wavenumber=1438.62261,Intensity=0.128048048030889
Wavenumber=1438.63581,Intensity=0.125678858065166
Wavenumber=1438.64577,Intensity=0.128439217382576
Wavenumber=1438.65537,Intensity=0.139883902961748
Wavenumber=1438.66884,Intensity=0.137844590763321
Wavenumber=1438.6886,Intensity=0.138920221165877
Wavenumber=1438.70236,Intensity=0.12805084952374
Wavenumber=1438.72271,Intensity=0.127242321227138
Wavenumber=1438.73703,Intensity=0.127599317127784
Wavenumber=1438.75752,Intensity=0.123088135885704
Wavenumber=1438.76317,Intensity=0.128842830759166
Wavenumber=1438.77201,Intensity=0.1077902468812
Wavenumber=1438.79302,Intensity=0.120422805110507
Wavenumber=1438.80784,Intensity=0.104730405597119
Wavenumber=1438.82427,Intensity=0.114011235557709
Wavenumber=1438.84447,Intensity=0.108757730136209
Wavenumber=1438.86604,Intensity=0.0953881650085321
Wavenumber=1438.88145,Intensity=0.101879160454971
Wavenumber=1438.88986,Intensity=0.101888914094388
Wavenumber=1438.90336,Intensity=0.0876033084217923
Wavenumber=1438.91888,Intensity=0.0937302605861352
Wavenumber=1438.94159,Intensity=0.0829042446251495
Wavenumber=1438.95764,Intensity=0.0837227646483792
Wavenumber=1438.98035,Intensity=0.0905887077711856
Wavenumber=1438.9974,Intensity=0.162702276513725
Wavenumber=1439.0197,Intensity=0.0933123937218371
Wavenumber=1439.02678,Intensity=0.142103701138711
Wavenumber=1439.03559,Intensity=0.079328031861275
Wavenumber=1439.05931,Intensity=0.071010478948297
Wavenumber=1439.07536,Intensity=0.0614480513387136
Wavenumber=1439.09966,Intensity=0.0688656623703671
Wavenumber=1439.11608,Intensity=0.0705627400752394
Wavenumber=1439.14026,Intensity=0.0630221966802262
Wavenumber=1439.15718,Intensity=0.0691515019398394
Wavenumber=1439.18203,Intensity=0.068172400028926
Wavenumber=1439.19764,Intensity=0.0596558339842638
Wavenumber=1439.2235,Intensity=0.0655969432078195
Wavenumber=1439.23986,Intensity=0.0625332885602397
Wavenumber=1439.25787,Intensity=0.0585021149445692
Wavenumber=1439.26492,Intensity=0.0611081977172706
Wavenumber=1439.28178,Intensity=0.0589934594903499
Wavenumber=1439.32469,Intensity=0.113657318918327
Wavenumber=1439.36633,Intensity=0.0487757444495046
Wavenumber=1439.44486,Intensity=0.0842501198848471
Wavenumber=1439.48338,Intensity=0.099381847824686
Wavenumber=1439.55166,Intensity=0.0952938189829917
Wavenumber=1439.57002,Intensity=0.0433948028482341
Wavenumber=1439.60034,Intensity=0.126093629795719
Wavenumber=1439.62712,Intensity=0.131258542965948
Wavenumber=1439.78325,Intensity=0.0521376549146184
Wavenumber=1439.83876,Intensity=0.0522749240962098
Wavenumber=1439.97074,Intensity=0.0488174732013797
